31,26.3,1007.3,9.2,0,3.7
32,25.7,1007.5,9.5,0,3.5
47,24.7,1007.7,9.8,0,2.4
46,23.4,1008,10.1,0,1.2
52,23.1,1008.3,10.2,0,2
58,23,1008.5,9,0,1.9
60,21.6,1008.6,9.5,0,1.7
70,20.6,1008.9,9.5,0,1.1
66,17.3,1008.7,11.6,0,1.2
67,16.8,1008.9,11.5,0,0.4
69,15.9,1009.1,11.9,0,1.2
68,15.1,1009.4,12.8,0,1.2
68,15.5,1009.5,12.8,0,1
72,15.1,1009.6,13,0,0.8
73,16.3,1010.4,11.7,0,1.3
75,15.8,1010.8,12.9,0,0.7
77,18.6,1010.6,12.1,0,1.7
77,20.7,1011.3,11.9,0,1.1
73,22.2,1011.5,12.7,0,1.3
54,24.1,1011,12.1,0,1.7
50,26.2,1010.6,10.4,0,1.7
54,27,1010,6.9,0,1.9
30,27.8,1009.6,4.1,0,1.8
19,27.8,1009.2,6.5,0,2.1
13,28.1,1009.1,3,0,1.5
18,25.8,1009,7.8,0,1.5
11,23.6,1009.4,11.9,0,0.6
24,21.9,1010.2,12.4,0,0.3
32,21.8,1010.8,13.2,0,0.7
52,21,1011.5,15.1,0,0.2
61,20.7,1012.2,15,0,0.8
44,22.6,1013.3,11.3,0,2.2
21,21.2,1014.1,12.3,0,2.6
25,19.8,1014,12.8,0,2.7
18,19,1014.3,13.6,0,2.1
25,17.4,1013.7,15.2,0.7,1.1
28,17.7,1014.7,15,0.2,0.7
25,17.3,1015.9,15.1,0,1.8
34,17.3,1016.5,15.8,0,0.5
39,17.3,1017.6,15.8,0,1.4
53,17.8,1018.7,15.1,0,1.6
73,17.6,1019.6,15.2,0.2,2.1
94,17.1,1020,15.1,0,1.8
78,17.3,1019.5,14.8,0.1,2.6
58,17.4,1020,13.5,0,2.3
48,16.9,1020.1,14.7,0.3,1.1
49,17.2,1019.8,14.3,0,0.4
50,17.5,1019.7,13.2,0,1
38,17.9,1020.2,13.4,0,1
45,17.8,1020.6,14.7,0,0.8
51,17.4,1020.6,13.9,0,0.9
85.0241358240224,16.9,1021,13.8,0,0.2
50,16.8,1021.7,13.9,0,0.6
55,15.7,1022,14.4,0,1.1
59,15.5,1022.5,14,0,0.6
56,15.7,1022.8,14.1,0,1
73,15.5,1023.1,14,0,0.9
74,15.8,1023.4,14.2,0,1
77,15.6,1023.2,14.1,0,1.1
73,15.6,1023.6,14.1,0,0.8
73,15.5,1023.5,14,0,1.2
72,15.3,1024,14,0,0.7
67,15.2,1024.7,13.7,0.3,0.4
67,15.2,1025.2,13.6,0,0.8
67,15.1,1025.9,13.6,0.3,0.6
62,15.7,1026.7,14.1,0.6,0.8
50,15.5,1026.9,14.2,0.5,1.3
29,15.4,1026.9,12.5,1,1
26,15.3,1026.1,13.8,2.3,2
39,15.5,1025.8,13.5,0,1.6
33,15.1,1025.2,12.8,0,2
32,14.8,1025.1,13,0.9,1.5
34,14.7,1025.2,12.9,1.2,1.7
27,14.6,1024.9,13.5,0.5,1.1
29,14.4,1024.4,12.9,0.5,2.1
28,14.4,1024.5,12.3,0.1,1.3
28,14.6,1024.5,12.8,0.1,1.2
30,14.4,1024.6,12.6,0.4,1.7
22,13.9,1023.9,12.9,0.1,0.3
24,13.8,1023.4,13.2,0,0.2
25,13.8,1022.4,13.5,0.3,1.1
24,13.8,1021.9,13.2,0,0.6
24,13.7,1021.5,12.4,0.5,1.2
22,13.5,1020.3,12.9,0,1.1
20,13.5,1019.9,12.9,0.5,0.5
22,13.6,1019.3,13.1,0,0.4
24,13.7,1019.3,13.1,0,0.4
29,13.9,1019,13.4,0,0.9
34,14.6,1018.4,13.6,0,0.8
30,16.4,1018.1,13.1,0.1,0.8
29,18.2,1017.5,13.3,0,1.1
38,18.7,1017,12.2,0,2.5
35,19.7,1015.9,11.7,0,2.3
26,19.3,1014.5,12.3,0,2.1
24,19,1013.2,11.8,0,3
28,18.6,1012.2,11.9,0,2
20,18.2,1011,12,0,1.9
25,16.7,1010.4,12.8,0.6,1.7
40,16.1,1010.1,13.4,0.2,1.6
48,15.6,1010.8,14,1.1,1.4
29,15.1,1009.6,14.1,4.3,1.4
27,14.8,1009,13.8,2.3,1
29,14.6,1007.9,13.1,0.1,1.7
29,14.7,1007.3,13.2,0,1.7
40,14.7,1006.9,13.7,0,1.7
41,14.9,1006.4,14.1,0,2.1
38,15.4,1006.3,11.6,0,3
27,16,1005.8,5.6,0,5.2
3,15.6,1005.8,4.3,0,6.4
3,15.5,1007.4,1.6,0,7.7
5,14.7,1008.4,-1.4,0,6.3
3,14.5,1008.9,-0.8,0,4.1
85.0241358240224,15.3,1009.6,-0.5,0,6
8,16.4,1010.2,0.5,0,3.3
10,16.9,1010.6,1.3,0,6.9
9,17.6,1009.8,-0.7,0,9.2
85.0241358240224,18.5,1009.6,0.1,0,8.2
4,19.6,1008.7,-0.4,0,7.2
85.0241358240224,20.4,1008.2,0.8,0,6.9
4,21.2,1008,0.4,0,5.6
7,21.5,1007.9,1.2,0,6.8
11,21.4,1008,1.6,0,5.6
8,20.2,1008.2,1.6,0,2.3
15,18.9,1008.8,2.7,0,1.9
16,17,1009,4,0,1.5
18,16.2,1009.1,4.2,0,1.6
33,13,1009,6.8,0,0.6
34,12.2,1008.9,7.3,0,0.7
31,11.7,1008.7,7.4,0,0.8
31,11,1008.6,7.7,0,0.5
34,10.4,1008.2,8.2,0,0.1
35,9.5,1007.9,7.4,0,0.6
25,10.5,1007.7,7.7,0,0.6
19,9.7,1007.4,7.6,0,0.2
20,9.4,1007.4,7.8,0,1
25,10.2,1007.5,8.3,0,1
28,16.3,1007.8,7.2,0,1.6
27,19.4,1007.6,6.1,0,1.6
30,21,1007.4,6.1,0,1.3
31,23.1,1006.7,6.8,0,2.2
33,24.3,1006,5.6,0,3.5
23,25.5,1005.2,6.2,0,1.8
27,25.9,1004.5,5.5,0,2.5
14,26.1,1004.3,5.1,0,3.5
15,25.8,1004.2,5.4,0,3.7
19,25.1,1004.2,4.2,0,3.3
17,23.6,1004.6,5.5,0,3.2
30,22.8,1005.5,7.7,0,3
41,21.8,1006.6,9,0,2.2
43,19.6,1007.8,9.8,0,1.5
45,18.5,1008.9,9.8,0,1.5
44,16.9,1009.8,8.8,0,1.5
42,15.6,1010.6,9,0,0.5
50,20.7,1011.3,4.3,0,2.4
29,19,1012.6,5.1,0,2.6
7,14.1,1013.4,6.9,0,1.2
8,13.3,1014.1,7.3,0,0.8
4,11.4,1014.8,7.9,0,0.2
9,9.9,1015.1,7.5,0,1.1
12,11.6,1015.4,8.6,0,0.8
14,17.2,1016.4,6.4,0,1.9
25,19.3,1017.1,5.7,0,1.4
18,20.2,1017.7,7.9,0,1.6
29,21.5,1017.6,6.2,0,2
20,22.4,1017.2,6.6,0,2.8
17,23.6,1016.3,6.8,0,2.3
37,24,1015.6,7.2,0,2.1
26,24.1,1015.4,7.7,0,3.4
28,24.1,1015.3,8.1,0,4.2
31,23.5,1015.8,9.5,0,3.6
37,22.7,1016.2,10.2,0,3.2
37,21.6,1016.5,10.1,0,1.3
37,20.7,1017.1,10.2,0,1.3
45,16.6,1017.6,11.7,0,0.6
46,18.3,1018.1,11.1,0,1
54,15.2,1018.1,12.1,0,0.4
56,14.2,1018.5,12.1,0,0.7
61,14.1,1018.7,12,0,0.8
59,13.1,1018.8,11.8,0,0.9
52,12.7,1019.1,11.4,0,0.6
52,12.7,1019,11.6,0,1
63,12.7,1019.5,11.8,0,0.9
60,12.2,1019.6,11.4,0,0.2
61,12.5,1020,11.9,0,1
61,14.3,1020.4,12,0,1
65,16.2,1020.6,12.2,0,1.3
81,18.5,1020.6,11.6,0,1
75,19.7,1020,12,0,1.1
86,21.4,1019.1,12.5,0,0.7
98,22.9,1017.9,12.2,0,1
120,24.2,1016.9,12.2,0,1.2
142,24.7,1016.3,10.9,0,1.5
164,24.5,1016.2,10.4,0,1.9
184,23.7,1016.1,10.7,0,1.6
196,20.1,1016.4,13.1,0,0.2
232,17.5,1016.7,13.6,0,0.3
252,17,1016.8,13.5,0,0.1
252,16.2,1017,13.7,0,0.8
249,15.5,1017.3,13.5,0,1.1
221,15,1017.3,13.4,0,1.1
193,14.8,1017.2,13.3,0,0.7
176,14.3,1016.9,13,0,1.1
167,13.7,1016.8,12.9,0,0.9
155,13.3,1016.4,12.5,0,0.7
156,12.9,1016.1,12.4,0,0.9
159,13.3,1016.4,12.5,0,1.3
163,12.6,1016,12.1,0,0.8
161,12.4,1016,12.1,0,0.6
170,14.2,1016.1,13.4,0,0.9
183,16.5,1016.1,13,0,1.3
205,18.5,1015.9,13.6,0,1.4
239,20.1,1015.6,14,0,0.9
255,21.6,1014.4,14.3,0,0.8
245,23,1013.1,14,0,1.1
257,24.1,1012.2,13.6,0,1.8
259,24.6,1011.9,14.1,0,1.6
249,24.3,1011.7,14.4,0,1.6
214,23.3,1011.6,15.4,0,1.4
210,20.8,1011.9,15.6,0,0.2
258,18.4,1012.2,15.8,0,0.1
311,17.4,1012.4,15.6,0,1.4
344,16.7,1012.8,15.4,0,1.1
334,16.5,1013.2,15.4,0,0.6
335,15.8,1013.2,15,0,0.6
331,15.7,1013.2,14.9,0,1.2
313,16,1013.1,14.9,0,1.3
353,15,1013.1,14.4,0,0.4
379,14.6,1013,14.1,0,1.1
354,14.6,1013.1,14,0,0.6
319,14.5,1013.4,13.9,0,1.1
276,13.8,1013.8,13.3,0,0.8
255,14.6,1014.1,14.1,0,1
296,15.8,1014.5,14.5,0,1.6
298,17.7,1014.8,14.6,0,1.4
282,19.7,1014.4,14.7,0,1.1
264,21.3,1013.8,15.2,0,1
293,23.1,1012.7,14.6,0,1
309,24.4,1011.9,14.5,0,1.1
340,25.2,1011.1,14.9,0,1.8
341,25.2,1010.6,15.8,0,1.7
359,24.5,1010.4,15.7,0,1.7
336,24,1010.5,15.5,0,1.2
293,21.3,1010.8,16.5,0,0.1
310,19.3,1011.1,16.7,0,1.1
339,18.9,1011.2,16.5,0,0.8
360,18.1,1011.3,16.4,0,0.4
360,17.9,1011.3,16.1,0,0.2
284,17.4,1011.1,15.9,0,0.6
249,17.1,1010.9,15.8,0,0.3
238,16.9,1010.8,15.9,0,0.7
249,16.9,1010.5,15.9,0,0.7
244,16.7,1010.1,15.9,0,0.9
291,17,1010,15.9,0,1.2
357,16.6,1010.3,15.8,0,0.7
343,16.1,1010.1,15.5,0,0.9
329,16.3,1010.4,15.8,0,0.9
313,17,1011.2,16.2,0,0.9
323,18.4,1011.2,16.4,0,0.6
352,20.4,1011,16.4,0,0.9
361,21.4,1010.6,16.8,0,1.6
364,22.7,1010.1,16.9,0,1.1
329,24.6,1008.8,17.1,0,1.3
318,25,1008.2,17,0,2.3
261,25.2,1008,16.6,0,2
265,24.9,1008.2,16.6,0,2.1
237,23.9,1008.3,16.4,0,1.8
284,22.3,1008.8,17,0,0.3
318,22,1009.7,16.9,0,1.7
352,21.8,1010.6,12.1,0,2.2
198,23,1012.2,-0.5,0,2.5
23,21.7,1013,-4.4,0,3.9
11,20.2,1013.9,-8.2,0,3.4
6,18.8,1014.7,-8.4,0,3.7
9,17.4,1015.1,-5.8,0,3.7
4,16.8,1015.1,-4.5,0,4.3
3,16.5,1015,-4.7,0,3.9
7,15.9,1015.4,-4.7,0,3.1
10,15.7,1016.1,-4.8,0,3.3
7,14.6,1016.6,-4.2,0,2.1
3,14.6,1017.2,-4.2,0,2.9
85.0241358240224,15.4,1018,-4.6,0,3
3,15.6,1018.3,-4.4,0,4.3
12,16.4,1018.4,-3.7,0,3.1
5,16.4,1018.2,-5.4,0,4.7
85.0241358240224,16.9,1017.6,-5.6,0,4.7
3,17.5,1016.5,-5.7,0,3.7
85.0241358240224,18.4,1015.5,-6.4,0,4.8
13,18.6,1014.7,-7.8,0,5.4
85.0241358240224,18.9,1014.1,-7.5,0,4.6
15,18.6,1013.6,-8.6,0,5.6
8,17.6,1013.3,-7.8,0,3
3,15.7,1012.9,-5.4,0,1.5
22,16,1012.7,-5.7,0,2.2
51,15.6,1012.7,-4.9,0,2.3
26,15,1012.4,-4.4,0,2.2
33,14.1,1011.5,-2.8,0,1.9
17,12,1010.3,-0.9,0,1.8
48,9.8,1009.4,1.7,0,0.6
60,8.7,1008.6,1.6,0,1.2
52,8,1007.8,1.8,0,0.6
37,7.8,1007,2.9,0,0.7
24,7,1006.8,2.9,0,0.6
26,6.2,1006.5,3,0,0.9
21,7.4,1006.5,3.8,0,1.1
28,12.6,1006.3,4.3,0,0.8
27,16.1,1006.4,3.8,0,1
21,18.2,1006.1,-3.9,0,4.3
7,18.8,1005.9,-4.7,0,5.3
8,19.1,1006.2,-4.4,0,6.2
7,18.9,1006,-4.6,0,6
12,18.8,1005.3,-4.7,0,6.7
12,19.1,1005.4,-5.1,0,4.8
15,18.4,1005.5,-5,0,5.7
12,17.8,1006.2,-5.5,0,4.5
11,15.7,1007.3,-4.3,0,3.8
10,13.9,1008.9,-3.4,0,2.9
11,13.3,1009.9,-3.5,0,3.7
15,12.6,1010.5,-4.1,0,2.3
12,12.1,1010.8,-4.1,0,3.6
9,11.4,1011,-5.2,0,2.6
3,11.1,1010.9,-5.4,0,3.4
3,10.6,1011,-5.4,0,2.4
3,9.9,1011.5,-4.5,0,1.3
3,10.4,1011.6,-5.2,0,2.5
4,10.1,1011.8,-4.7,0,2.9
6,9.9,1011.9,-4.5,0,3.2
3,9.7,1012.4,-4.3,0,3.9
3,9.6,1013.1,-3.7,0,3.4
7,10.6,1013.6,-3.9,0,5.1
6,11.8,1014.1,-4.4,0,4.4
6,12.8,1014,-3.9,0,4
3,14,1014.1,-5.8,0,5.4
3,14.4,1014,-5.9,0,6.3
3,14.2,1013.4,-6.1,0,6
3,14.7,1012.9,-5.7,0,4.8
15,14.5,1012.6,-4.8,0,6.8
15,14.5,1012.2,-5.9,0,6.8
12,14,1012,-6.3,0,6
11,13.8,1012.2,-6.5,0,4.2
8,13.6,1012.4,-6.1,0,3.1
19,13.8,1012.3,-5.9,0,4.3
10,14.1,1012.4,-5.1,0,3.6
11,14.3,1012.3,-5,0,4.2
10,14.2,1012.1,-4.6,0,3.2
3,14.4,1011.7,-4.4,0,3.9
12,14.8,1011.7,-4,0,3.9
3,14.8,1011.5,-3.6,0,4
9,14.9,1011.2,-3,0,4.1
6,14.7,1011,-1.8,0,4
7,14.8,1011.2,-1.3,0,3.3
4,14.8,1011.7,-1.3,0,3.1
8,14.9,1012.3,-0.8,0,3
16,15.7,1013.1,-0.1,0,3
16,16.5,1013.8,0.6,0,3.4
4,17.2,1014.1,0.8,0,4.4
16,18.6,1014.3,1.1,0,5.3
12,19.7,1013.8,1.1,0,5.1
15,19.7,1013.6,0.7,0,6.1
15,20.7,1013.4,0.5,0,3.7
4,21,1012.9,0.7,0,3.5
3,21.8,1012.6,0.3,0,2.6
19,21.7,1012.8,0.2,0,1.8
9,18.7,1013.2,2.1,0,1.4
15,20,1014.1,-2.4,0,3.4
33,19.8,1015,-3.8,0,2.9
10,19.3,1016.1,-4.3,0,4.1
18,18.4,1016.8,-3.7,0,2.6
16,17.8,1017.2,-4.2,0,1.5
3,18.2,1017,-3.9,0,3.2
3,16.9,1017.3,-3.8,0,1.1
4,17.1,1017.3,-3.7,0,1.6
12,11.3,1017.3,1.5,0,0.9
7,16,1016.8,-2.5,0,2.8
8,13.7,1017.1,-0.7,0,1
27,9.5,1017.7,2.3,0,0.2
22,9.5,1018.1,3.2,0,0.4
15,15.9,1018.8,0.4,0,1.5
45,18.9,1019,0.5,0,0.9
45,19.9,1018.7,-0.7,0,2.4
10,21.3,1018.1,-0.7,0,3.7
16,22.5,1017.4,-0.9,0,3.8
3,23.9,1016.5,0.2,0,3
3,24.6,1015.6,-0.6,0,3.5
17,25.1,1014.8,-1.7,0,3.2
16,25.2,1014.5,-0.8,0,3
20,23.9,1014.4,1.5,0,2.5
24,22.1,1014.5,0.6,0,2
41,20.9,1014.8,0.1,0,2.6
31,20.7,1015.2,-0.1,0,2.4
33,20.2,1015.5,0.6,0,2.4
37,18.9,1015.7,1.4,0,2.1
22,14.9,1016.1,3.7,0,1
32,12.2,1016.2,4.9,0,0.9
28,11,1016.6,5.7,0,0.5
44,9.9,1016.7,5.9,0,0.9
22,9.3,1016.5,6.2,0,0.6
27,8.6,1016.7,6,0,1
31,8.6,1016.8,5.5,0,1.3
25,8,1017,5.1,0,0.3
23,8.6,1017.4,5.3,0,0.5
32,15.6,1017.8,5.5,0,0.5
27,18.2,1018.2,4.4,0,0.6
32,20.6,1018,1.4,0,2.1
23,22.7,1017.3,2.2,0,1
85.0241358240224,24.2,1016.6,2.3,0,1.4
12,25.3,1015.5,0.7,0,2.3
3,26.5,1014.6,0.2,0,1.7
14,26.9,1013.9,0.6,0,1.8
15,26.7,1013.6,0.4,0,2.1
16,24.9,1013.5,2.3,0,1.7
41,21.8,1013.5,5.6,0,0.9
73,17.5,1013.8,7.8,0,0.1
61,15.9,1014.1,7.6,0,0.7
101,14.8,1014.5,8.5,0,0.2
99,13.2,1014.5,8.1,0,0.9
113,12.9,1014.6,8.2,0,1.5
105,12.6,1014.2,8.3,0,1.3
116,12.4,1014.2,8.1,0,1
101,13.4,1014.2,8.2,0,1.6
112,13,1014,8.7,0,1
99,11.5,1013.8,8.4,0,0.2
125,10.6,1013.7,8.4,0,0.4
130,11.5,1013.8,8.9,0,0.5
117,11.9,1014.5,8.4,0,1
117,13.7,1014.2,8.7,0,1.3
120,15.7,1014.3,9.4,0,1.8
128,16.7,1014.5,8.6,0,1.2
116,18.9,1013.8,8.2,0,2
109,19.9,1013.7,7.6,0,1.8
108,21.2,1012.7,7.8,0,2.4
117,21.4,1012.1,6.9,0,1.7
95,20.9,1011.9,6.8,0,1.1
95,20.7,1011.9,8.7,0,2.4
102,20.5,1011.9,9.1,0,0.8
120,17.5,1012.2,10.6,0,0.4
138,15.7,1012.9,10.7,0,0.5
159,14.6,1013.2,11,0,0.3
176,13.7,1013.6,11.2,0,0.4
174,13.4,1013.8,10.7,0,0
158,12.6,1013.6,10.7,0,0.6
157,12,1013.4,10.6,0,0.5
140,11.5,1013.6,9.9,0,0.7
132,11,1013.2,9.6,0,0.2
120,10.7,1013,9.5,0,1
109,10.5,1013.1,9.4,0,1
106,10,1013.2,9.1,0,0.2
103,10.1,1013.4,8.4,0,1
83,9.9,1013.6,8.5,0,0.9
94,14,1014,8.2,0,1
102,16.8,1014.3,8.5,0,1.2
100,18.7,1014.3,8.1,0,1.4
96,20.7,1013.8,9,0,0.8
107,22.4,1013.3,8.1,0,1.2
118,24.2,1012.4,9,0,1.3
125,24.8,1011.4,8.3,0,2.2
130,25.2,1011.2,7.8,0,2.1
99,24.6,1011.2,7.7,0,2.4
108,23.7,1011.2,7.7,0,2.1
123,21.4,1011.5,8.3,0,1.3
143,16.9,1012.1,10.7,0,0.4
147,15.4,1012.6,11,0,0.7
183,14.9,1013.1,11.3,0,0.1
193,14.1,1013.6,11.3,0,0.3
186,13.5,1013.7,11,0,0.5
185,12.7,1013.7,11.1,0,1.1
162,12.4,1013.7,11.1,0,0.8
123,12.3,1013.9,11,0,0.8
113,11.5,1013.8,10.6,0,0.5
109,11,1013.8,10.1,0,1
85,10.5,1014.2,9.7,0,0.6
52,10.3,1014.5,9.5,0,1
33,10.1,1014.9,9.5,0,0.4
58,12.3,1015.3,10.9,0,0.9
141,15,1015.7,10.6,0,1.3
220,17,1015.5,11.7,0,1.1
3,19.1,1015,11.9,0,1.2
85.0241358240224,20.6,1014.1,11.5,0,1.4
85.0241358240224,22.3,1013.3,12.5,0,1.2
85.0241358240224,23.5,1012.3,11.5,0,1.5
85.0241358240224,23.9,1011.9,11.6,0,1.6
85.0241358240224,24.1,1011.6,11.1,0,1.5
85.0241358240224,22.7,1011.9,11.4,0,0.6
241,18.3,1012.1,12.9,0,0.6
259,16.7,1012.6,12.6,0,0.2
305,15.6,1013.1,13.1,0,1
339,15,1013.2,13.2,0,0.1
334,14.5,1013.5,12.9,0,0.9
313,13.9,1013.5,12.8,0,0.4
311,13.2,1013.4,12.4,0,0.7
302,12.6,1013.1,11.8,0,1.2
298,12.4,1013.1,11.8,0,0.8
276,11.9,1012.8,11.4,0,0.8
259,11.8,1012.6,11.3,0,0.9
254,11.5,1012.7,11.2,0,0.7
260,11.8,1012.9,11.3,0,1.2
291,11.1,1013.3,10.6,0,0.7
299,12.7,1013.5,12.2,0,0.8
310,14.6,1013.9,12.1,0,1.2
319,16.6,1013.6,11.1,0,1
317,18.1,1013.1,11.2,0,1.6
302,19.6,1012.8,10.8,0,1.9
303,20.9,1012.2,11.2,0,0.7
319,21.5,1011.6,11.2,0,1
325,21.6,1011.6,11,0,0.3
313,21.5,1011.8,12.1,0,0.7
316,19.8,1012.2,13.3,0,0.7
325,17.5,1012.7,13.8,0,0.8
359,16,1013.6,13.3,0,0.1
370,15,1014.1,12.9,0,0.1
362,14.1,1014.8,12.7,0,0.2
336,13.5,1015.6,12.2,0,1.2
333,12.8,1015.9,11.7,0,0.7
321,12.7,1016.4,11.6,0,1
247,14.9,1017.1,10.7,0,1.2
241,15.5,1017.7,8.5,0,1.4
79,16.1,1018.2,8.1,0,1.7
67,17,1018.8,3.6,0,2.4
45,16.3,1019.9,3,0,1.7
26,14,1020.7,4.3,0,1.2
17,13.5,1021.5,3.3,0,1.2
10,15.7,1022.4,5,0,1.1
18,16.9,1022.9,2.5,0,3.1
16,16.7,1023.2,5.3,0,2.7
35,16.8,1022.8,4.5,0,3.1
49,17.3,1022,4.9,0,2.5
63,17.8,1021.1,6,0,3.1
85.0241358240224,17.7,1020.3,5.9,0,2.1
42,17.7,1019.9,5,0,2.9
31,17.1,1019.6,4.1,0,2.8
28,16.3,1019.6,3.4,0,2.3
31,15.5,1019.4,2.3,0,2.1
39,15,1019.7,1.8,0,2.2
45,14.4,1020,4.4,0,4.4
35,13.6,1019.9,5.2,0,1.9
24,13.3,1019.8,2.8,0,3.6
24,12.8,1019.1,3.4,0,1.9
23,12.7,1018.3,3.9,0,2.5
23,11.8,1017.6,4.3,0,1.2
21,10.4,1016.8,6.2,0,0.4
24,11.2,1015.8,5.3,0,1.1
16,11.7,1014.9,5.3,0,1
22,11.6,1014.6,5.5,0,1.1
26,11.9,1014.3,5.3,0,1.3
19,11.8,1014,5.4,0,1.2
32,12.3,1014.3,5.9,0,0.8
39,13.1,1014.5,6,0,1.4
41,14.1,1014,6.2,0,1.4
39,15.5,1013.1,7,0,1
43,17.1,1011.6,7.2,0,0.9
58,17.7,1010.6,6.8,0,1.2
68,18.8,1009.8,7.6,0,1.2
71,18.8,1009.2,7.9,0,2
81,18.8,1008.9,8.4,0,1.9
81,17.9,1009.1,8.2,0,1.5
85,15,1009.5,9.4,0,0.9
92,13.8,1010.4,9.4,0,0.6
107,12.7,1011,9.5,0,0.1
106,12,1011.5,9.7,0,0.6
106,11.5,1011.9,9.6,0,0.9
113,11.7,1012,9.4,0,0.9
101,10.8,1011.8,9.6,0,0.7
108,10.2,1011.9,9.1,0,1.3
113,10.7,1012.1,9.1,0,1
111,10.1,1012.3,8.9,0,0.6
87,10.1,1012.6,8.9,0,1.1
81,10,1013.1,8.8,0,0.6
85,11,1013.9,9.1,0,0.8
86,11.5,1014.8,9.4,0,0.8
86,12.2,1015.3,9.6,0,0.4
95,12.7,1015.7,9.5,0,0.8
100,13,1016,9.4,0,1.1
89,13.6,1015.7,7.1,0,0.9
76,13.6,1015.4,5.2,0,2.2
53,12.7,1014.4,5.1,0,2.3
65,12.9,1013.7,3,0,1.8
62,12.8,1013,0.8,0,1.7
42,12.7,1012.8,1.1,0,1.2
42,12.7,1013,4.9,0,1.8
51,12.3,1013.5,7.2,0,1.8
60,12.3,1013.7,7.4,0,1.2
66,12.2,1013.9,7.9,0,1.5
64,12.3,1014.5,7.6,0,1.1
56,12.3,1015.3,7.2,0,2.4
56,11.1,1015.7,8.7,0,2.7
63,11,1015.7,9.1,0,1.5
60,10.8,1015.8,9.2,0,1
58,10.3,1016,9.4,0.2,1.3
48,10,1016,9.2,0.3,1.6
51,9.9,1016.2,8.8,0.2,0.9
46,9.8,1016.5,9,0.1,1.4
58,9.8,1017.3,9.3,0.1,1.2
44,9.4,1018.3,8.6,0.2,1.8
36,9.5,1019.6,8.6,0,2.7
36,9.6,1020.6,8.2,0,1.7
36,9.8,1020.9,8.7,0.1,1
36,10.4,1021.2,8.5,0,1
36,10.3,1021.2,8.4,0,2.2
56,10.1,1021.1,8.4,0,1.3
63,10.3,1020.7,8.2,0,0.7
53,10.4,1020.8,8,0,1
46,10.4,1021,8.3,0,1.3
55,10.4,1021.4,8.5,0,0.7
61,10.5,1021.6,8.4,0,0.5
66,10.5,1021.8,8.8,0,1.2
70,10.7,1022.1,9,0,0.8
73,10.7,1022.3,9.1,0,0.8
72,10.5,1022.3,9.4,0,1.1
74,10.4,1022.3,9.3,0,0.8
76,10.4,1021.8,9.3,0,0.7
66,10.5,1021.4,9.4,0,0.8
66,10.4,1021.4,9.6,0.5,0.8
66,10.2,1021.5,9.6,2,0.7
33,9.1,1021.4,5.8,1.9,1.3
19,8.6,1021.6,7.1,1.8,0.6
20,8.3,1021.7,7.1,1,0.9
26,8.3,1021.8,6.4,0.5,1
28,8.3,1022.2,6.3,0.4,0.7
21,8.9,1022.5,6.9,0.3,1.2
18,9.3,1022.4,7.1,0.1,1.4
21,9.7,1022,6.2,0,1.2
15,10.1,1021.4,5.1,0,1.2
29,10.4,1020.5,5.4,0,1.4
20,10.7,1019.6,5.4,0,1.3
19,10.9,1019.1,5,0,1
22,11,1018.7,5.9,0,0.9
8,11,1018.4,5.5,0,0.8
21,10.6,1018.2,7.3,0,0.6
22,9.9,1018.4,7.1,0,0
27,9.7,1018.2,7.8,0,0.5
35,10,1018.2,7.4,0,0.1
26,10.7,1018.1,6.4,0,1.3
32,10.4,1017.9,6.2,0,1.4
34,9.2,1017.1,7.3,0,0
35,8.6,1016.8,7.7,0,0.1
37,9,1016.6,7.9,0,0.5
39,9.4,1016,8.5,0,0
39,9.5,1015.3,8.4,0,0.5
39,9.5,1015.1,8.1,0,0.7
42,9.2,1015.2,8.1,0,0.9
43,9.2,1015.3,8.4,0,0.8
48,9.9,1015.6,8.2,0,0.7
53,12.3,1016,8.8,0,0.5
52,14,1015.6,9,0,0.7
51,15.3,1014.8,8.5,0,1.3
54,16.5,1013.9,9.2,0,1.8
51,17.5,1012.7,8.4,0,1.8
44,18.6,1011.8,9.1,0,1.9
38,19,1011.3,8.9,0,2
44,18.5,1011.4,9.8,0,2.5
51,17.3,1011.6,9.9,0,2.1
59,16,1012,10.3,0,1.8
69,15.3,1012.6,10.3,0,1.5
78,13.9,1013.2,10.7,0,1.4
84,14.1,1013.6,10.7,0,1.8
85,13.7,1014.2,10.7,0,1.5
84,12.5,1014.5,10.4,0,0.7
83,10.5,1014.6,9.7,0,0.4
78,9.9,1014.8,9.4,0,0.6
77,9.5,1015.2,9,0,0.1
76,9.4,1015.3,8.9,0,1
72,9.5,1015.5,9,0,1.1
69,9.8,1016.2,8.9,0,1.4
60,10,1017,8.8,0,1.4
60,9.3,1018.7,8.2,0,1.9
57,11.2,1020,9.1,0,0.5
69,14,1021.4,10,0,1
63,16.8,1022.3,7.2,0,2.4
42,17.9,1022.8,5.1,0,3.1
44,18.5,1022.6,2.3,0,2.7
32,18.7,1022.3,3.3,0,2.2
56,18.5,1021.9,4.3,0,3
52,17.7,1021.7,4.6,0,3
48,17.3,1022,5.2,0,1.9
49,16.8,1022.3,4.5,0,1.7
35,16.4,1022.6,3.8,0,2.3
29,15.4,1023.5,3.5,0,2
24,14.7,1024.1,2.9,0,1.4
27,14.3,1024.6,3.7,0,1.6
32,13.7,1025.1,4,0,2.2
